experiment,participant_id,item_index,nll
guenther2024substitutions,125,60,14.78125
guenther2024substitutions,125,61,2.125
guenther2024substitutions,125,62,2.71875
guenther2024substitutions,125,63,8.37890625
guenther2024substitutions,125,64,7.45703125
guenther2024substitutions,125,65,4.9375
guenther2024substitutions,125,66,5.0
guenther2024substitutions,125,67,6.421875
guenther2024substitutions,125,68,2.695281982421875
guenther2024substitutions,125,69,6.41015625
guenther2024substitutions,125,70,0.8798828125
guenther2024substitutions,125,71,1.421875
guenther2024substitutions,125,72,7.15625
guenther2024substitutions,125,73,17.5673828125
guenther2024substitutions,125,74,1.9609375
guenther2024substitutions,125,75,2.84375
guenther2024substitutions,125,76,7.546875
guenther2024substitutions,125,77,10.05419921875
guenther2024substitutions,125,78,7.59375
guenther2024substitutions,125,79,19.4375
guenther2024substitutions,125,80,0.9453125
guenther2024substitutions,125,81,5.02392578125
guenther2024substitutions,125,82,2.725830078125
guenther2024substitutions,125,83,6.875
guenther2024substitutions,125,84,5.78125
guenther2024substitutions,125,85,6.850830078125
guenther2024substitutions,125,86,20.125
guenther2024substitutions,125,87,0.94140625
guenther2024substitutions,125,88,15.3125
guenther2024substitutions,125,89,2.5625
guenther2024substitutions,125,90,5.21875
guenther2024substitutions,125,91,19.8671875
guenther2024substitutions,125,92,1.828125
guenther2024substitutions,125,93,15.0419921875
guenther2024substitutions,125,94,7.9375
guenther2024substitutions,125,95,7.78125
guenther2024substitutions,125,96,1.8125
guenther2024substitutions,125,97,2.93701171875
guenther2024substitutions,125,98,24.15625
guenther2024substitutions,125,99,9.234375
guenther2024substitutions,125,100,3.625
guenther2024substitutions,125,101,3.28125
guenther2024substitutions,125,102,1.2578125
guenther2024substitutions,125,103,9.734375
guenther2024substitutions,125,104,10.0
guenther2024substitutions,125,105,1.28515625
guenther2024substitutions,125,106,8.375
guenther2024substitutions,125,107,2.734375
guenther2024substitutions,125,108,12.75
guenther2024substitutions,125,109,19.669921875
guenther2024substitutions,125,110,3.53076171875
guenther2024substitutions,125,111,8.1875
guenther2024substitutions,125,112,8.09375
guenther2024substitutions,125,113,1.953125
guenther2024substitutions,125,114,3.732421875
guenther2024substitutions,125,115,25.0
guenther2024substitutions,125,116,12.7578125
guenther2024substitutions,125,117,10.125
guenther2024substitutions,125,118,6.0
guenther2024substitutions,125,119,3.03515625
guenther2024substitutions,125,120,0.486328125
guenther2024substitutions,125,121,2.75
guenther2024substitutions,125,122,7.25
guenther2024substitutions,125,123,5.794921875
guenther2024substitutions,125,124,5.74951171875
guenther2024substitutions,125,125,3.859375
guenther2024substitutions,125,126,2.78125
guenther2024substitutions,125,127,3.166015625
guenther2024substitutions,125,128,4.733612060546875
guenther2024substitutions,125,129,3.6875
guenther2024substitutions,125,130,3.84912109375
guenther2024substitutions,125,131,3.5859375
guenther2024substitutions,125,132,12.9755859375
guenther2024substitutions,125,133,7.0625
guenther2024substitutions,125,134,3.843719482421875
guenther2024substitutions,125,135,2.328125
guenther2024substitutions,125,136,1.90625
guenther2024substitutions,125,137,3.03955078125
guenther2024substitutions,125,138,1.890625
guenther2024substitutions,125,139,10.744140625
guenther2024substitutions,125,140,5.8125
guenther2024substitutions,126,0,6.75
guenther2024substitutions,126,1,5.53125
guenther2024substitutions,126,2,1.390625
guenther2024substitutions,126,3,2.351531982421875
guenther2024substitutions,126,4,33.65234375
guenther2024substitutions,126,5,1.5703125
guenther2024substitutions,126,6,7.15625
guenther2024substitutions,126,7,18.71875
guenther2024substitutions,126,8,1.1015625
guenther2024substitutions,126,9,9.21826171875
guenther2024substitutions,126,10,4.1337890625
guenther2024substitutions,126,11,4.46875
guenther2024substitutions,126,12,2.91015625
guenther2024substitutions,126,13,9.0078125
guenther2024substitutions,126,14,4.11376953125
guenther2024substitutions,126,15,2.4052734375
guenther2024substitutions,126,16,2.5625
guenther2024substitutions,126,17,3.5625
guenther2024substitutions,126,18,1.1015625
guenther2024substitutions,126,19,2.328125
guenther2024substitutions,126,20,3.4013671875
guenther2024substitutions,126,21,3.66650390625
guenther2024substitutions,126,22,2.6873779296875
guenther2024substitutions,126,23,4.720703125
guenther2024substitutions,126,24,4.5458984375
guenther2024substitutions,126,25,8.9140625
guenther2024substitutions,126,26,1.3358154296875
guenther2024substitutions,126,27,10.06640625
guenther2024substitutions,126,28,3.09375
guenther2024substitutions,126,29,4.65625
guenther2024substitutions,126,30,1.8203125
guenther2024substitutions,126,31,5.8125
guenther2024substitutions,126,32,4.0
guenther2024substitutions,126,33,5.5625
guenther2024substitutions,126,34,2.976531982421875
guenther2024substitutions,126,35,4.34375
guenther2024substitutions,126,36,8.8583984375
guenther2024substitutions,126,37,2.125
guenther2024substitutions,126,38,0.6405029296875
guenther2024substitutions,126,39,4.015625
guenther2024substitutions,126,40,0.8046875
guenther2024substitutions,126,41,0.67578125
guenther2024substitutions,126,42,1.1953125
guenther2024substitutions,126,43,0.523406982421875
guenther2024substitutions,126,44,9.18701171875
guenther2024substitutions,126,45,1.9453125
guenther2024substitutions,126,46,3.99609375
guenther2024substitutions,126,47,6.09375
guenther2024substitutions,126,48,6.6875
guenther2024substitutions,126,49,12.109375
guenther2024substitutions,126,50,4.9375
guenther2024substitutions,126,51,6.5625
guenther2024substitutions,126,52,4.14453125
guenther2024substitutions,126,53,8.5
guenther2024substitutions,126,54,6.923828125
guenther2024substitutions,126,55,12.828125
guenther2024substitutions,126,56,2.171875
guenther2024substitutions,126,57,12.671875
guenther2024substitutions,126,58,1.296142578125
guenther2024substitutions,126,59,2.3125
guenther2024substitutions,126,60,17.5
guenther2024substitutions,126,61,6.540283203125
guenther2024substitutions,126,62,5.65625
guenther2024substitutions,126,63,1.9375
guenther2024substitutions,126,64,4.498046875
guenther2024substitutions,126,65,14.90625
guenther2024substitutions,126,66,17.3125
guenther2024substitutions,126,67,7.4375
guenther2024substitutions,126,68,1.679443359375
guenther2024substitutions,126,69,4.03125
guenther2024substitutions,126,70,10.40625
guenther2024substitutions,126,71,3.0625
guenther2024substitutions,126,72,11.1405029296875
guenther2024substitutions,126,73,5.1328125
guenther2024substitutions,126,74,5.6875
guenther2024substitutions,126,75,5.4375
guenther2024substitutions,126,76,7.6953125
guenther2024substitutions,126,77,4.625
guenther2024substitutions,126,78,7.099609375
guenther2024substitutions,126,79,11.234375
guenther2024substitutions,126,80,2.0625
guenther2024substitutions,126,81,6.640625
guenther2024substitutions,126,82,1.9609375
guenther2024substitutions,126,83,8.7265625
guenther2024substitutions,126,84,9.8515625
guenther2024substitutions,126,85,3.7900390625
guenther2024substitutions,126,86,6.3125
guenther2024substitutions,126,87,13.331024169921875
guenther2024substitutions,126,88,3.734375
guenther2024substitutions,126,89,4.078125
guenther2024substitutions,126,90,14.77001953125
guenther2024substitutions,126,91,4.462890625
guenther2024substitutions,126,92,5.03125
guenther2024substitutions,126,93,19.0
guenther2024substitutions,126,94,4.0859375
guenther2024substitutions,126,95,1.3515625
guenther2024substitutions,126,96,8.25
guenther2024substitutions,126,97,9.8125
guenther2024substitutions,126,98,16.3125
guenther2024substitutions,126,99,4.466796875
guenther2024substitutions,126,100,3.765625
guenther2024substitutions,126,101,29.1875
guenther2024substitutions,126,102,0.91015625
guenther2024substitutions,126,103,22.84375
guenther2024substitutions,126,104,2.328125
guenther2024substitutions,126,105,4.388671875
guenther2024substitutions,126,106,23.125
guenther2024substitutions,126,107,8.8125
guenther2024substitutions,126,108,10.15625
guenther2024substitutions,126,109,2.486328125
guenther2024substitutions,126,110,22.59375
guenther2024substitutions,126,111,14.171875
guenther2024substitutions,126,112,6.8125
guenther2024substitutions,126,113,22.6875
guenther2024substitutions,126,114,2.71875
guenther2024substitutions,126,115,5.6171875
guenther2024substitutions,126,116,19.5625
guenther2024substitutions,126,117,8.51171875
guenther2024substitutions,126,118,1.3828125
guenther2024substitutions,126,119,25.25
guenther2024substitutions,126,120,7.15625
guenther2024substitutions,126,121,3.0625
guenther2024substitutions,126,122,21.75
guenther2024substitutions,126,123,8.177734375
guenther2024substitutions,126,124,3.51171875
guenther2024substitutions,126,125,17.921875
guenther2024substitutions,126,126,18.90625
guenther2024substitutions,126,127,6.84375
guenther2024substitutions,126,128,5.4833984375
guenther2024substitutions,126,129,19.421875
guenther2024substitutions,126,130,5.038330078125
guenther2024substitutions,126,131,7.31884765625
guenther2024substitutions,126,132,24.625
guenther2024substitutions,126,133,4.607421875
guenther2024substitutions,126,134,1.6171875
guenther2024substitutions,126,135,24.5
guenther2024substitutions,126,136,5.53515625
guenther2024substitutions,126,137,2.828125
guenther2024substitutions,126,138,5.53125
guenther2024substitutions,126,139,4.25
guenther2024substitutions,126,140,20.0
guenther2024substitutions,126,141,2.515625
guenther2024substitutions,126,142,2.703125
guenther2024substitutions,126,143,2.40625
guenther2024substitutions,126,144,8.453125
guenther2024substitutions,126,145,3.03125
guenther2024substitutions,126,146,2.921875
guenther2024substitutions,126,147,4.71875
guenther2024substitutions,126,148,2.0
guenther2024substitutions,127,0,11.52197265625
guenther2024substitutions,127,1,8.046875
guenther2024substitutions,127,2,6.5
guenther2024substitutions,127,3,3.203125
guenther2024substitutions,127,4,4.9765625
guenther2024substitutions,127,5,13.8125
guenther2024substitutions,127,6,3.609375
guenther2024substitutions,127,7,16.59375
guenther2024substitutions,127,8,2.99951171875
guenther2024substitutions,127,9,15.265625
guenther2024substitutions,127,10,5.62451171875
guenther2024substitutions,127,11,5.0
guenther2024substitutions,127,12,5.77001953125
guenther2024substitutions,127,13,3.03125
guenther2024substitutions,127,14,2.859375
guenther2024substitutions,127,15,3.546875
guenther2024substitutions,127,16,2.609375
guenther2024substitutions,127,17,2.3125
guenther2024substitutions,127,18,1.0546875
guenther2024substitutions,127,19,3.59375
guenther2024substitutions,127,20,2.039031982421875
guenther2024substitutions,127,21,2.71875
guenther2024substitutions,127,22,7.5
guenther2024substitutions,127,23,3.515625
guenther2024substitutions,127,24,1.515625
guenther2024substitutions,127,25,5.462890625
guenther2024substitutions,127,26,2.52392578125
guenther2024substitutions,127,27,5.21875
guenther2024substitutions,127,28,2.375
guenther2024substitutions,127,29,16.2109375
guenther2024substitutions,127,30,2.421875
guenther2024substitutions,127,31,1.69140625
guenther2024substitutions,127,32,19.2030029296875
guenther2024substitutions,127,33,0.796875
guenther2024substitutions,127,34,8.025390625
guenther2024substitutions,127,35,3.810546875
guenther2024substitutions,127,36,10.03125
guenther2024substitutions,127,37,5.96875
guenther2024substitutions,127,38,0.859375
guenther2024substitutions,127,39,1.70703125
guenther2024substitutions,127,40,1.9842529296875
guenther2024substitutions,127,41,6.0625
guenther2024substitutions,127,42,4.414031982421875
guenther2024substitutions,127,43,3.688720703125
guenther2024substitutions,127,44,2.9998779296875
guenther2024substitutions,127,45,0.82421875
guenther2024substitutions,127,46,1.249969482421875
guenther2024substitutions,127,47,3.78125
guenther2024substitutions,127,48,30.9375
guenther2024substitutions,127,49,11.0625
guenther2024substitutions,127,50,4.720703125
guenther2024substitutions,127,51,9.59375
guenther2024substitutions,127,52,13.09375
guenther2024substitutions,127,53,4.578125
guenther2024substitutions,127,54,7.978515625
guenther2024substitutions,127,55,14.1875
guenther2024substitutions,127,56,2.1875
guenther2024substitutions,127,57,17.75
guenther2024substitutions,127,58,8.0
guenther2024substitutions,127,59,4.03125
guenther2024substitutions,127,60,3.0302734375
guenther2024substitutions,127,61,3.0625
guenther2024substitutions,127,62,5.75830078125
guenther2024substitutions,127,63,2.539031982421875
guenther2024substitutions,127,64,1.4453125
guenther2024substitutions,127,65,14.76171875
guenther2024substitutions,127,66,6.333984375
guenther2024substitutions,127,67,20.69287109375
guenther2024substitutions,127,68,1.3125
guenther2024substitutions,127,69,5.671875
guenther2024substitutions,127,70,6.900390625
guenther2024substitutions,127,71,13.201171875
guenther2024substitutions,127,72,10.34765625
guenther2024substitutions,127,73,3.15576171875
guenther2024substitutions,127,74,6.054443359375
guenther2024substitutions,127,75,3.828125
guenther2024substitutions,127,76,14.7412109375
guenther2024substitutions,127,77,1.7578125
guenther2024substitutions,127,78,14.09375
guenther2024substitutions,127,79,4.8671875
guenther2024substitutions,127,80,4.107421875
guenther2024substitutions,127,81,28.976318359375
guenther2024substitutions,127,82,7.125
guenther2024substitutions,127,83,6.49609375
guenther2024substitutions,127,84,6.203125
guenther2024substitutions,127,85,5.62890625
guenther2024substitutions,127,86,3.726318359375
guenther2024substitutions,127,87,11.625
guenther2024substitutions,127,88,2.58203125
guenther2024substitutions,127,89,3.4530029296875
guenther2024substitutions,127,90,10.9375
guenther2024substitutions,127,91,2.109375
guenther2024substitutions,127,92,6.4632568359375
guenther2024substitutions,127,93,13.33251953125
guenther2024substitutions,127,94,5.1875
guenther2024substitutions,127,95,9.796875
guenther2024substitutions,127,96,11.8125
