experiment,participant_id,item_index,nll
guenther2024comprehension,33252,7,0.435546875
guenther2024comprehension,33252,8,0.0155029296875
guenther2024comprehension,33252,9,0.283203125
guenther2024comprehension,33252,10,0.0
guenther2024comprehension,33252,11,0.2041015625
guenther2024comprehension,33252,12,0.007781982421875
guenther2024comprehension,33252,13,0.390625
guenther2024comprehension,33252,14,0.0
guenther2024comprehension,33252,15,0.0
guenther2024comprehension,33252,16,0.25390625
guenther2024comprehension,33252,17,1.2265625
guenther2024comprehension,33252,18,0.1787109375
guenther2024comprehension,33252,19,0.0
guenther2024comprehension,33252,20,0.0
guenther2024comprehension,33252,21,8.125
guenther2024comprehension,33252,22,0.10400390625
guenther2024comprehension,33252,23,0.25390625
guenther2024comprehension,33252,24,0.431640625
guenther2024comprehension,33252,25,0.08984375
guenther2024comprehension,33252,26,0.390625
guenther2024comprehension,33252,27,0.03076171875
guenther2024comprehension,33252,28,1.140625
guenther2024comprehension,33252,29,0.023193359375
guenther2024comprehension,33252,30,0.25390625
guenther2024comprehension,33252,31,1.2265625
guenther2024comprehension,33252,32,0.2041015625
guenther2024comprehension,33252,33,1.2265625
guenther2024comprehension,33252,34,0.69140625
guenther2024comprehension,33252,35,0.0155029296875
guenther2024comprehension,33252,36,0.0458984375
guenther2024comprehension,33252,37,0.10400390625
guenther2024comprehension,33252,38,0.06787109375
guenther2024comprehension,33252,39,0.007781982421875
guenther2024comprehension,33252,40,3.640625
guenther2024comprehension,33252,41,0.390625
guenther2024comprehension,33252,42,0.431640625
guenther2024comprehension,33252,43,0.1455078125
guenther2024comprehension,33252,44,0.431640625
guenther2024comprehension,33252,45,0.0458984375
guenther2024comprehension,33252,46,0.0458984375
guenther2024comprehension,33252,47,0.03076171875
guenther2024comprehension,33252,48,0.038330078125
guenther2024comprehension,33252,49,0.08251953125
guenther2024comprehension,33252,50,0.1455078125
guenther2024comprehension,33252,51,0.0155029296875
guenther2024comprehension,33252,52,0.023193359375
guenther2024comprehension,33252,53,0.03076171875
guenther2024comprehension,33252,54,0.08251953125
guenther2024comprehension,33252,55,0.03076171875
guenther2024comprehension,33252,56,1.6015625
guenther2024comprehension,33252,57,0.0458984375
guenther2024comprehension,33252,58,0.038330078125
guenther2024comprehension,33252,59,0.12451171875
guenther2024comprehension,33252,60,0.038330078125
guenther2024comprehension,33252,61,0.431640625
guenther2024comprehension,33252,62,0.08251953125
guenther2024comprehension,33252,63,0.9765625
guenther2024comprehension,33252,64,0.023193359375
guenther2024comprehension,33252,65,0.25390625
guenther2024comprehension,35368,0,3.0625
guenther2024comprehension,35368,1,1.140625
guenther2024comprehension,35368,2,0.53515625
guenther2024comprehension,35368,3,0.90234375
guenther2024comprehension,35368,4,0.70703125
guenther2024comprehension,35368,5,0.98046875
guenther2024comprehension,35368,6,0.2041015625
guenther2024comprehension,35368,7,0.76171875
guenther2024comprehension,35368,8,0.2294921875
guenther2024comprehension,35368,9,0.5234375
guenther2024comprehension,35368,10,0.2294921875
guenther2024comprehension,35368,11,0.828125
guenther2024comprehension,35368,12,0.828125
guenther2024comprehension,35368,13,1.140625
guenther2024comprehension,35368,14,0.390625
guenther2024comprehension,35368,15,0.0458984375
guenther2024comprehension,35368,16,4.375
guenther2024comprehension,35368,17,0.69140625
guenther2024comprehension,35368,18,0.3125
guenther2024comprehension,35368,19,0.578125
guenther2024comprehension,35368,20,0.5234375
guenther2024comprehension,35368,21,0.90234375
guenther2024comprehension,35368,22,0.0966796875
guenther2024comprehension,35368,23,0.25390625
guenther2024comprehension,35368,24,0.4765625
guenther2024comprehension,35368,25,0.3125
guenther2024comprehension,35368,26,0.2294921875
guenther2024comprehension,35368,27,0.25390625
guenther2024comprehension,35368,28,0.2041015625
guenther2024comprehension,35368,29,0.283203125
guenther2024comprehension,35368,30,0.6328125
guenther2024comprehension,35368,31,0.08984375
guenther2024comprehension,35368,32,0.3515625
guenther2024comprehension,35368,33,0.2294921875
guenther2024comprehension,35368,34,0.3515625
guenther2024comprehension,35368,35,0.06787109375
guenther2024comprehension,35368,36,0.2041015625
guenther2024comprehension,35368,37,0.08251953125
guenther2024comprehension,35368,38,1.140625
guenther2024comprehension,35368,39,0.3125
guenther2024comprehension,35368,40,0.12451171875
guenther2024comprehension,35368,41,0.25390625
guenther2024comprehension,35368,42,0.158203125
guenther2024comprehension,35368,43,0.1455078125
guenther2024comprehension,35368,44,0.05322265625
guenther2024comprehension,35368,45,0.0155029296875
guenther2024comprehension,35368,46,0.283203125
guenther2024comprehension,35368,47,0.390625
guenther2024comprehension,35368,48,0.1455078125
guenther2024comprehension,35368,49,0.08251953125
guenther2024comprehension,35368,50,1.140625
guenther2024comprehension,35368,51,2.8125
guenther2024comprehension,35368,52,0.345703125
guenther2024comprehension,35368,53,1.2265625
guenther2024comprehension,35368,54,0.283203125
guenther2024comprehension,35368,55,0.11083984375
guenther2024comprehension,35368,56,0.1455078125
guenther2024comprehension,35368,57,0.08984375
guenther2024comprehension,35368,58,0.25390625
guenther2024comprehension,35368,59,0.10400390625
guenther2024comprehension,35368,60,0.0458984375
guenther2024comprehension,35368,61,0.08251953125
guenther2024comprehension,35368,62,0.10400390625
guenther2024comprehension,35368,63,0.158203125
guenther2024comprehension,35368,64,0.158203125
guenther2024comprehension,35368,65,0.05322265625
guenther2024comprehension,35958,0,3.625
guenther2024comprehension,35958,1,0.259765625
guenther2024comprehension,35958,2,0.1318359375
guenther2024comprehension,35958,3,2.015625
guenther2024comprehension,35958,4,0.25390625
guenther2024comprehension,35958,5,0.0966796875
guenther2024comprehension,35958,6,1.3203125
guenther2024comprehension,35958,7,0.1318359375
guenther2024comprehension,35958,8,0.828125
guenther2024comprehension,35958,9,0.007781982421875
guenther2024comprehension,35958,10,0.6328125
guenther2024comprehension,35958,11,0.578125
guenther2024comprehension,35958,12,0.4765625
guenther2024comprehension,35958,13,0.1787109375
guenther2024comprehension,35958,14,0.1787109375
guenther2024comprehension,35958,15,5.5
guenther2024comprehension,35958,16,0.52734375
guenther2024comprehension,35958,17,0.3515625
guenther2024comprehension,35958,18,0.11767578125
guenther2024comprehension,35958,19,0.0155029296875
guenther2024comprehension,35958,20,0.828125
guenther2024comprehension,35958,21,0.390625
guenther2024comprehension,35958,22,0.08251953125
guenther2024comprehension,35958,23,0.158203125
guenther2024comprehension,35958,24,0.25390625
guenther2024comprehension,35958,25,0.25390625
guenther2024comprehension,35958,26,0.98046875
guenther2024comprehension,35958,27,1.40625
guenther2024comprehension,35958,28,0.390625
guenther2024comprehension,35958,29,0.158203125
guenther2024comprehension,35958,30,0.12451171875
guenther2024comprehension,35958,31,0.06787109375
guenther2024comprehension,35958,32,0.22265625
guenther2024comprehension,35958,33,0.038330078125
guenther2024comprehension,35958,34,0.25390625
guenther2024comprehension,35958,35,2.46875
guenther2024comprehension,35958,36,0.431640625
guenther2024comprehension,35958,37,0.25390625
guenther2024comprehension,35958,38,0.390625
guenther2024comprehension,35958,39,0.060546875
guenther2024comprehension,35958,40,0.10400390625
guenther2024comprehension,35958,41,0.11083984375
guenther2024comprehension,35958,42,1.2265625
guenther2024comprehension,35958,43,0.1787109375
guenther2024comprehension,35958,44,0.10400390625
guenther2024comprehension,35958,45,0.25390625
guenther2024comprehension,35958,46,0.11083984375
guenther2024comprehension,35958,47,0.7578125
guenther2024comprehension,35958,48,0.11083984375
guenther2024comprehension,35958,49,0.3515625
guenther2024comprehension,35958,50,0.2041015625
guenther2024comprehension,35958,51,0.06787109375
guenther2024comprehension,35958,52,0.4765625
guenther2024comprehension,35958,53,0.060546875
guenther2024comprehension,35958,54,2.015625
guenther2024comprehension,35958,55,0.1455078125
guenther2024comprehension,35958,56,0.158203125
guenther2024comprehension,35958,57,0.11083984375
guenther2024comprehension,35958,58,0.10400390625
guenther2024comprehension,35958,59,1.0546875
guenther2024comprehension,35958,60,0.1787109375
guenther2024comprehension,35958,61,0.22265625
guenther2024comprehension,35958,62,0.283203125
guenther2024comprehension,35958,63,0.12451171875
guenther2024comprehension,35958,64,0.1787109375
guenther2024comprehension,35958,65,0.12451171875
guenther2024comprehension,36001,0,1.984375
guenther2024comprehension,36001,1,0.76953125
guenther2024comprehension,36001,2,0.1650390625
guenther2024comprehension,36001,3,0.03076171875
guenther2024comprehension,36001,4,0.007781982421875
guenther2024comprehension,36001,5,0.038330078125
guenther2024comprehension,36001,6,2.703125
guenther2024comprehension,36001,7,0.4765625
guenther2024comprehension,36001,8,0.431640625
guenther2024comprehension,36001,9,0.578125
guenther2024comprehension,36001,10,0.69140625
guenther2024comprehension,36001,11,0.10400390625
guenther2024comprehension,36001,12,0.05322265625
guenther2024comprehension,36001,13,0.3515625
guenther2024comprehension,36001,14,0.0155029296875
guenther2024comprehension,36001,15,0.0
guenther2024comprehension,36001,16,0.828125
guenther2024comprehension,36001,17,0.007781982421875
guenther2024comprehension,36001,18,0.2041015625
guenther2024comprehension,36001,19,0.05322265625
guenther2024comprehension,36001,20,0.1787109375
guenther2024comprehension,36001,21,0.060546875
guenther2024comprehension,36001,22,0.0
guenther2024comprehension,36001,23,0.0
guenther2024comprehension,36001,24,0.038330078125
guenther2024comprehension,36001,25,0.007781982421875
guenther2024comprehension,36001,26,0.007781982421875
guenther2024comprehension,36001,27,14.875
guenther2024comprehension,36001,28,0.0458984375
guenther2024comprehension,36001,29,0.023193359375
guenther2024comprehension,36001,30,0.023193359375
guenther2024comprehension,36001,31,0.0155029296875
guenther2024comprehension,36001,32,1.0625
guenther2024comprehension,36001,33,0.023193359375
guenther2024comprehension,36001,34,0.007781982421875
guenther2024comprehension,36001,35,0.0
guenther2024comprehension,36001,36,0.435546875
guenther2024comprehension,36001,37,0.007781982421875
guenther2024comprehension,36001,38,0.03076171875
guenther2024comprehension,36001,39,0.007781982421875
guenther2024comprehension,36001,40,0.007781982421875
guenther2024comprehension,36001,41,0.007781982421875
guenther2024comprehension,36001,42,0.007781982421875
guenther2024comprehension,36001,43,0.08251953125
guenther2024comprehension,36001,44,0.0155029296875
guenther2024comprehension,36001,45,0.0
guenther2024comprehension,36001,46,0.007781982421875
guenther2024comprehension,36001,47,0.08251953125
guenther2024comprehension,36001,48,0.0
guenther2024comprehension,36001,49,0.0
guenther2024comprehension,36001,50,0.0155029296875
guenther2024comprehension,36001,51,0.007781982421875
guenther2024comprehension,36001,52,0.007781982421875
guenther2024comprehension,36001,53,0.007781982421875
guenther2024comprehension,36001,54,0.90625
guenther2024comprehension,36001,55,0.007781982421875
guenther2024comprehension,36001,56,0.007781982421875
guenther2024comprehension,36001,57,0.0
guenther2024comprehension,36001,58,0.007781982421875
guenther2024comprehension,36001,59,0.0
guenther2024comprehension,36001,60,0.007781982421875
guenther2024comprehension,36001,61,0.007781982421875
guenther2024comprehension,36001,62,0.0
guenther2024comprehension,36001,63,0.0
guenther2024comprehension,36001,64,6.375
guenther2024comprehension,36001,65,0.007781982421875
guenther2024comprehension,38357,0,5.875
guenther2024comprehension,38357,1,0.294921875
guenther2024comprehension,38357,2,0.8359375
guenther2024comprehension,38357,3,0.0155029296875
guenther2024comprehension,38357,4,0.431640625
guenther2024comprehension,38357,5,0.294921875
guenther2024comprehension,38357,6,0.390625
guenther2024comprehension,38357,7,0.390625
guenther2024comprehension,38357,8,0.4765625
guenther2024comprehension,38357,9,0.0
guenther2024comprehension,38357,10,0.5234375
guenther2024comprehension,38357,11,0.63671875
guenther2024comprehension,38357,12,0.0155029296875
guenther2024comprehension,38357,13,0.58203125
guenther2024comprehension,38357,14,0.007781982421875
guenther2024comprehension,38357,15,0.0
guenther2024comprehension,38357,16,0.828125
guenther2024comprehension,38357,17,0.0
guenther2024comprehension,38357,18,0.05322265625
guenther2024comprehension,38357,19,0.283203125
guenther2024comprehension,38357,20,0.9765625
guenther2024comprehension,38357,21,0.0
guenther2024comprehension,38357,22,0.0
guenther2024comprehension,38357,23,0.1845703125
guenther2024comprehension,38357,24,0.283203125
guenther2024comprehension,38357,25,0.0
guenther2024comprehension,38357,26,0.0
guenther2024comprehension,38357,27,0.06787109375
guenther2024comprehension,38357,28,0.0
guenther2024comprehension,38357,29,0.4765625
guenther2024comprehension,38357,30,0.283203125
guenther2024comprehension,38357,31,0.0
guenther2024comprehension,38357,32,0.0458984375
guenther2024comprehension,38357,33,0.0
guenther2024comprehension,38357,34,5.875
guenther2024comprehension,38357,35,0.1455078125
guenther2024comprehension,38357,36,0.0458984375
guenther2024comprehension,38357,37,0.1787109375
guenther2024comprehension,38357,38,0.1787109375
guenther2024comprehension,38357,39,0.007781982421875
guenther2024comprehension,38357,40,0.431640625
guenther2024comprehension,38357,41,0.007781982421875
guenther2024comprehension,38357,42,1.0546875
guenther2024comprehension,38357,43,0.038330078125
guenther2024comprehension,38357,44,0.2294921875
guenther2024comprehension,38357,45,0.007781982421875
guenther2024comprehension,38357,46,0.007781982421875
guenther2024comprehension,38357,47,0.007781982421875
guenther2024comprehension,38357,48,4.0
guenther2024comprehension,38357,49,3.171875
guenther2024comprehension,38357,50,0.578125
guenther2024comprehension,38357,51,0.3515625
guenther2024comprehension,38357,52,0.023193359375
guenther2024comprehension,38357,53,0.4765625
guenther2024comprehension,38357,54,0.0458984375
guenther2024comprehension,38357,55,0.03076171875
guenther2024comprehension,38357,56,0.023193359375
guenther2024comprehension,38357,57,0.69140625
guenther2024comprehension,38357,58,1.0546875
guenther2024comprehension,38357,59,0.158203125
guenther2024comprehension,38357,60,0.0155029296875
