experiment,participant_id,item_index,nll
guenther2022relational,212,10,4.783203125
guenther2022relational,212,11,3.26025390625
guenther2022relational,212,12,2.7568359375
guenther2022relational,212,13,2.291015625
guenther2022relational,212,14,2.294921875
guenther2022relational,212,15,4.8095703125
guenther2022relational,212,16,2.58837890625
guenther2022relational,212,17,4.470703125
guenther2022relational,212,18,6.5107421875
guenther2022relational,212,19,6.0830078125
guenther2022relational,212,20,3.9775390625
guenther2022relational,212,21,2.7919921875
guenther2022relational,212,22,2.9140625
guenther2022relational,212,23,3.76171875
guenther2022relational,212,24,2.501953125
guenther2022relational,212,25,1.7158203125
guenther2022relational,212,26,3.388671875
guenther2022relational,212,27,1.279296875
guenther2022relational,212,28,1.1455078125
guenther2022relational,212,29,0.9052734375
guenther2022relational,212,30,1.509765625
guenther2022relational,212,31,0.8583984375
guenther2022relational,212,32,0.4658203125
guenther2022relational,212,33,0.984375
guenther2022relational,212,34,0.9931640625
guenther2022relational,212,35,0.8544921875
guenther2022relational,212,36,0.792236328125
guenther2022relational,212,37,0.6865234375
guenther2022relational,212,38,0.30078125
guenther2022relational,212,39,0.423583984375
guenther2022relational,212,40,0.66162109375
guenther2022relational,212,41,0.51806640625
guenther2022relational,212,42,0.4111328125
guenther2022relational,212,43,0.50439453125
guenther2022relational,212,44,0.4970703125
guenther2022relational,212,45,0.25927734375
guenther2022relational,212,46,0.373046875
guenther2022relational,212,47,0.25390625
guenther2022relational,212,48,0.17822265625
guenther2022relational,212,49,0.212890625
guenther2022relational,212,50,0.35400390625
guenther2022relational,212,51,0.3427734375
guenther2022relational,212,52,0.186492919921875
guenther2022relational,212,53,0.119873046875
guenther2022relational,212,54,0.1195068359375
guenther2022relational,213,0,3.45703125
guenther2022relational,213,1,5.351043701171875
guenther2022relational,213,2,4.27734375
guenther2022relational,213,3,1.0419921875
guenther2022relational,213,4,2.6728515625
guenther2022relational,213,5,3.632080078125
guenther2022relational,213,6,2.37109375
guenther2022relational,213,7,1.04931640625
guenther2022relational,213,8,1.2861328125
guenther2022relational,213,9,4.34765625
guenther2022relational,213,10,3.24267578125
guenther2022relational,213,11,4.55859375
guenther2022relational,213,12,3.28662109375
guenther2022relational,213,13,2.2216796875
guenther2022relational,213,14,1.1591796875
guenther2022relational,213,15,0.93359375
guenther2022relational,213,16,1.9375
guenther2022relational,213,17,3.80078125
guenther2022relational,213,18,3.0419921875
guenther2022relational,213,19,1.5439453125
guenther2022relational,213,20,7.818359375
guenther2022relational,213,21,2.52734375
guenther2022relational,213,22,1.9521484375
guenther2022relational,213,23,9.4453125
guenther2022relational,213,24,3.396484375
guenther2022relational,213,25,1.255859375
guenther2022relational,213,26,2.3720703125
guenther2022relational,213,27,4.41162109375
guenther2022relational,213,28,1.5166015625
guenther2022relational,213,29,1.70751953125
guenther2022relational,213,30,1.0615234375
guenther2022relational,213,31,2.533203125
guenther2022relational,213,32,2.64208984375
guenther2022relational,213,33,3.4443359375
guenther2022relational,213,34,0.5703125
guenther2022relational,213,35,2.64208984375
guenther2022relational,213,36,4.3955078125
guenther2022relational,213,37,3.845703125
guenther2022relational,213,38,4.4208984375
guenther2022relational,213,39,2.9912109375
guenther2022relational,213,40,1.775390625
guenther2022relational,213,41,1.2421875
guenther2022relational,213,42,2.9775390625
guenther2022relational,213,43,4.6220703125
guenther2022relational,213,44,1.978515625
guenther2022relational,213,45,0.8017578125
guenther2022relational,213,46,3.8203125
guenther2022relational,213,47,1.8662109375
guenther2022relational,213,48,1.5537109375
guenther2022relational,213,49,3.03125
guenther2022relational,213,50,0.86474609375
guenther2022relational,213,51,6.21484375
guenther2022relational,213,52,2.1943359375
guenther2022relational,213,53,0.60546875
guenther2022relational,213,54,2.578125
guenther2022relational,214,0,2.0185546875
guenther2022relational,214,1,2.66015625
guenther2022relational,214,2,4.03515625
guenther2022relational,214,3,1.1015625
guenther2022relational,214,4,5.63525390625
guenther2022relational,214,5,1.2197265625
guenther2022relational,214,6,3.142578125
guenther2022relational,214,7,1.9384765625
guenther2022relational,214,8,2.19140625
guenther2022relational,214,9,4.9765625
guenther2022relational,214,10,3.861328125
guenther2022relational,214,11,1.994140625
guenther2022relational,214,12,4.126953125
guenther2022relational,214,13,5.4296875
guenther2022relational,214,14,1.61572265625
guenther2022relational,214,15,0.9765625
guenther2022relational,214,16,4.0859375
guenther2022relational,214,17,2.4169921875
guenther2022relational,214,18,2.119140625
guenther2022relational,214,19,2.36376953125
guenther2022relational,214,20,4.93701171875
guenther2022relational,214,21,1.873046875
guenther2022relational,214,22,0.7900390625
guenther2022relational,214,23,2.083984375
guenther2022relational,214,24,7.0390625
guenther2022relational,214,25,1.00048828125
guenther2022relational,214,26,2.0732421875
guenther2022relational,214,27,4.306640625
guenther2022relational,214,28,1.53125
guenther2022relational,214,29,3.28515625
guenther2022relational,214,30,1.517578125
guenther2022relational,214,31,1.693359375
guenther2022relational,214,32,2.3408203125
guenther2022relational,214,33,2.2763671875
guenther2022relational,214,34,6.720703125
guenther2022relational,214,35,1.697265625
guenther2022relational,214,36,3.2978515625
guenther2022relational,214,37,0.95556640625
guenther2022relational,214,38,1.3037109375
guenther2022relational,214,39,3.55126953125
guenther2022relational,214,40,3.203125
guenther2022relational,214,41,3.5625
guenther2022relational,214,42,1.15234375
guenther2022relational,214,43,1.998046875
guenther2022relational,214,44,2.7265625
guenther2022relational,214,45,6.19140625
guenther2022relational,214,46,2.34765625
guenther2022relational,214,47,3.3916015625
guenther2022relational,214,48,0.89990234375
guenther2022relational,214,49,2.59765625
guenther2022relational,214,50,2.388671875
guenther2022relational,214,51,4.55859375
guenther2022relational,214,52,1.96484375
guenther2022relational,214,53,4.757080078125
guenther2022relational,214,54,3.1103515625
guenther2022relational,215,0,2.42333984375
guenther2022relational,215,1,3.5673828125
guenther2022relational,215,2,2.1376953125
guenther2022relational,215,3,1.4814453125
guenther2022relational,215,4,5.0830078125
guenther2022relational,215,5,5.900390625
guenther2022relational,215,6,5.34375
guenther2022relational,215,7,1.689453125
guenther2022relational,215,8,3.8603515625
guenther2022relational,215,9,4.21875
guenther2022relational,215,10,1.46484375
guenther2022relational,215,11,4.12109375
guenther2022relational,215,12,3.28515625
guenther2022relational,215,13,1.2353515625
guenther2022relational,215,14,4.2275390625
guenther2022relational,215,15,4.1484375
guenther2022relational,215,16,1.1552734375
guenther2022relational,215,17,2.501953125
guenther2022relational,215,18,3.478515625
guenther2022relational,215,19,1.2919921875
guenther2022relational,215,20,3.3642578125
guenther2022relational,215,21,4.3125
guenther2022relational,215,22,2.7666015625
guenther2022relational,215,23,2.140625
guenther2022relational,215,24,0.64453125
guenther2022relational,215,25,1.32421875
guenther2022relational,215,26,2.21484375
guenther2022relational,215,27,3.14453125
guenther2022relational,215,28,1.763671875
guenther2022relational,215,29,2.78125
guenther2022relational,215,30,5.1875
guenther2022relational,215,31,2.6328125
guenther2022relational,215,32,4.06640625
guenther2022relational,215,33,1.4150390625
guenther2022relational,215,34,4.640625
guenther2022relational,215,35,1.5703125
guenther2022relational,215,36,4.8603515625
guenther2022relational,215,37,1.08056640625
guenther2022relational,215,38,4.71875
guenther2022relational,215,39,2.73046875
guenther2022relational,215,40,5.73046875
guenther2022relational,215,41,1.798828125
guenther2022relational,215,42,3.22900390625
guenther2022relational,215,43,2.7939453125
guenther2022relational,215,44,1.9755859375
guenther2022relational,215,45,3.45703125
guenther2022relational,215,46,3.1962890625
guenther2022relational,215,47,1.466796875
guenther2022relational,215,48,2.51171875
guenther2022relational,215,49,1.42333984375
guenther2022relational,215,50,2.486328125
guenther2022relational,215,51,1.3359375
guenther2022relational,215,52,0.826171875
guenther2022relational,215,53,1.74609375
guenther2022relational,215,54,2.1943359375
guenther2022relational,216,0,3.064453125
guenther2022relational,216,1,5.4375
guenther2022relational,216,2,2.90234375
guenther2022relational,216,3,8.27734375
guenther2022relational,216,4,4.287109375
guenther2022relational,216,5,4.189453125
guenther2022relational,216,6,3.5634765625
guenther2022relational,216,7,2.9609375
guenther2022relational,216,8,1.74462890625
guenther2022relational,216,9,1.68896484375
guenther2022relational,216,10,2.8203125
guenther2022relational,216,11,5.45751953125
guenther2022relational,216,12,4.10546875
guenther2022relational,216,13,0.93701171875
guenther2022relational,216,14,1.538330078125
guenther2022relational,216,15,2.625
guenther2022relational,216,16,3.96484375
guenther2022relational,216,17,1.1669921875
guenther2022relational,216,18,3.203125
guenther2022relational,216,19,1.6787109375
guenther2022relational,216,20,1.7080078125
guenther2022relational,216,21,1.21875
guenther2022relational,216,22,1.1875
guenther2022relational,216,23,0.7734375
guenther2022relational,216,24,1.328125
guenther2022relational,216,25,1.0419921875
guenther2022relational,216,26,4.444580078125
guenther2022relational,216,27,3.28662109375
guenther2022relational,216,28,0.6162109375
guenther2022relational,216,29,0.919921875
guenther2022relational,216,30,1.87109375
guenther2022relational,216,31,1.9599609375
guenther2022relational,216,32,7.2578125
guenther2022relational,216,33,2.5205078125
guenther2022relational,216,34,2.4541015625
guenther2022relational,216,35,5.59375
guenther2022relational,216,36,2.41015625
guenther2022relational,216,37,2.7568359375
guenther2022relational,216,38,3.05859375
guenther2022relational,216,39,1.1162109375
guenther2022relational,216,40,3.90625
guenther2022relational,216,41,1.6884765625
guenther2022relational,216,42,2.2001953125
guenther2022relational,216,43,4.8125
guenther2022relational,216,44,1.978515625
guenther2022relational,216,45,0.8125
guenther2022relational,216,46,2.501953125
guenther2022relational,216,47,2.17578125
guenther2022relational,216,48,3.2783203125
guenther2022relational,216,49,4.8408203125
guenther2022relational,216,50,2.4052734375
guenther2022relational,216,51,1.4111328125
guenther2022relational,216,52,7.283203125
guenther2022relational,216,53,3.19140625
guenther2022relational,216,54,4.97900390625
guenther2022relational,217,0,4.375
guenther2022relational,217,1,4.7900390625
guenther2022relational,217,2,1.570068359375
guenther2022relational,217,3,2.6708984375
guenther2022relational,217,4,2.2392578125
guenther2022relational,217,5,3.236328125
guenther2022relational,217,6,5.2880859375
guenther2022relational,217,7,2.517578125
guenther2022relational,217,8,2.4375
guenther2022relational,217,9,2.466796875
guenther2022relational,217,10,0.9345703125
guenther2022relational,217,11,3.123046875
guenther2022relational,217,12,5.2216796875
guenther2022relational,217,13,3.279296875
guenther2022relational,217,14,2.80078125
guenther2022relational,217,15,4.7939453125
guenther2022relational,217,16,3.7763671875
guenther2022relational,217,17,0.98388671875
guenther2022relational,217,18,6.1787109375
guenther2022relational,217,19,1.8583984375
guenther2022relational,217,20,6.0478515625
guenther2022relational,217,21,2.041015625
guenther2022relational,217,22,2.86328125
guenther2022relational,217,23,1.33984375
guenther2022relational,217,24,4.19775390625
guenther2022relational,217,25,1.310546875
guenther2022relational,217,26,2.830078125
guenther2022relational,217,27,4.556640625
guenther2022relational,217,28,4.72900390625
guenther2022relational,217,29,3.60546875
guenther2022relational,217,30,1.451171875
guenther2022relational,217,31,1.03515625
guenther2022relational,217,32,2.27001953125
guenther2022relational,217,33,2.8916015625
guenther2022relational,217,34,1.8828125
guenther2022relational,217,35,2.3642578125
guenther2022relational,217,36,3.2919921875
guenther2022relational,217,37,4.6015625
guenther2022relational,217,38,2.5576171875
guenther2022relational,217,39,2.875
guenther2022relational,217,40,1.728515625
guenther2022relational,217,41,1.9013671875
guenther2022relational,217,42,3.822265625
guenther2022relational,217,43,1.416015625
guenther2022relational,217,44,3.7412109375
guenther2022relational,217,45,3.7080078125
guenther2022relational,217,46,1.5126953125
guenther2022relational,217,47,3.767578125
guenther2022relational,217,48,1.666015625
guenther2022relational,217,49,3.8134765625
