experiment,participant_id,item_index,nll
guenther2024substitutions,6,4,0.9609375
guenther2024substitutions,6,5,9.8203125
guenther2024substitutions,6,6,2.185546875
guenther2024substitutions,6,7,10.1875
guenther2024substitutions,6,8,14.1875
guenther2024substitutions,6,9,5.71142578125
guenther2024substitutions,6,10,5.625
guenther2024substitutions,6,11,18.5
guenther2024substitutions,6,12,5.75
guenther2024substitutions,6,13,2.5625
guenther2024substitutions,6,14,5.625
guenther2024substitutions,6,15,2.65625
guenther2024substitutions,6,16,1.960205078125
guenther2024substitutions,6,17,1.6796875
guenther2024substitutions,6,18,1.03125
guenther2024substitutions,6,19,3.640625
guenther2024substitutions,6,20,2.537109375
guenther2024substitutions,6,21,6.15234375
guenther2024substitutions,6,22,9.71875
guenther2024substitutions,6,23,6.6875
guenther2024substitutions,6,24,1.8359375
guenther2024substitutions,6,25,5.5
guenther2024substitutions,6,26,1.109344482421875
guenther2024substitutions,6,27,1.8359375
guenther2024substitutions,6,28,5.4375
guenther2024substitutions,6,29,0.470703125
guenther2024substitutions,6,30,2.1875
guenther2024substitutions,6,31,8.875
guenther2024substitutions,6,32,0.59765625
guenther2024substitutions,6,33,1.234375
guenther2024substitutions,6,34,3.78125
guenther2024substitutions,6,35,4.09375
guenther2024substitutions,6,36,10.8125
guenther2024substitutions,6,37,3.6875
guenther2024substitutions,6,38,12.84375
guenther2024substitutions,6,39,3.8125
guenther2024substitutions,6,40,2.53125
guenther2024substitutions,6,41,1.390625
guenther2024substitutions,6,42,8.125
guenther2024substitutions,6,43,3.7734375
guenther2024substitutions,6,44,7.84375
guenther2024substitutions,6,45,3.3125
guenther2024substitutions,6,46,3.359375
guenther2024substitutions,6,47,2.616943359375
guenther2024substitutions,6,48,4.40576171875
guenther2024substitutions,6,49,0.49365234375
guenther2024substitutions,6,50,8.4609375
guenther2024substitutions,6,51,3.0780029296875
guenther2024substitutions,6,52,15.46875
guenther2024substitutions,6,53,6.9375
guenther2024substitutions,6,54,4.7841796875
guenther2024substitutions,6,55,5.29638671875
guenther2024substitutions,6,56,14.65625
guenther2024substitutions,6,57,15.5107421875
guenther2024substitutions,6,58,10.40625
guenther2024substitutions,6,59,3.03125
guenther2024substitutions,6,60,11.96875
guenther2024substitutions,6,61,10.78125
guenther2024substitutions,6,62,1.96875
guenther2024substitutions,6,63,2.03125
guenther2024substitutions,6,64,13.515625
guenther2024substitutions,6,65,10.53125
guenther2024substitutions,6,66,2.0
guenther2024substitutions,6,67,11.7236328125
guenther2024substitutions,6,68,3.1875
guenther2024substitutions,6,69,3.125
guenther2024substitutions,6,70,14.78515625
guenther2024substitutions,6,71,2.484375
guenther2024substitutions,6,72,1.0234375
guenther2024substitutions,6,73,31.1328125
guenther2024substitutions,6,74,9.53125
guenther2024substitutions,6,75,2.203125
guenther2024substitutions,6,76,8.9765625
guenther2024substitutions,6,77,3.21875
guenther2024substitutions,6,78,1.014892578125
guenther2024substitutions,6,79,7.6875
guenther2024substitutions,6,80,8.77978515625
guenther2024substitutions,6,81,17.769287109375
guenther2024substitutions,6,82,7.333984375
guenther2024substitutions,6,83,1.90625
guenther2024substitutions,6,84,1.654296875
guenther2024substitutions,6,85,7.90625
guenther2024substitutions,6,86,4.28125
guenther2024substitutions,6,87,1.2109375
guenther2024substitutions,6,88,2.0625
guenther2024substitutions,6,89,20.65625
guenther2024substitutions,6,90,2.8125
guenther2024substitutions,6,91,0.4482421875
guenther2024substitutions,6,92,8.796875
guenther2024substitutions,6,93,4.72265625
guenther2024substitutions,6,94,22.875
guenther2024substitutions,6,95,7.60546875
guenther2024substitutions,6,96,5.34375
guenther2024substitutions,6,97,2.84375
guenther2024substitutions,6,98,13.59375
guenther2024substitutions,6,99,15.486328125
guenther2024substitutions,6,100,2.265625
guenther2024substitutions,6,101,1.29345703125
guenther2024substitutions,6,102,33.390625
guenther2024substitutions,6,103,1.01171875
guenther2024substitutions,6,104,1.59375
guenther2024substitutions,6,105,4.25
guenther2024substitutions,6,106,8.953125
guenther2024substitutions,6,107,1.8427734375
guenther2024substitutions,6,108,7.8125
guenther2024substitutions,6,109,8.2578125
guenther2024substitutions,6,110,5.607421875
guenther2024substitutions,6,111,2.33837890625
guenther2024substitutions,6,112,2.6328125
guenther2024substitutions,6,113,17.125
guenther2024substitutions,6,114,7.875
guenther2024substitutions,6,115,6.398193359375
guenther2024substitutions,6,116,13.234375
guenther2024substitutions,6,117,12.16015625
guenther2024substitutions,6,118,2.4375
guenther2024substitutions,6,119,1.7265625
guenther2024substitutions,6,120,3.640625
guenther2024substitutions,6,121,7.390625
guenther2024substitutions,6,122,3.05859375
guenther2024substitutions,6,123,4.03125
guenther2024substitutions,6,124,17.49609375
guenther2024substitutions,6,125,1.9921875
guenther2024substitutions,6,126,11.71875
guenther2024substitutions,6,127,1.8515625
guenther2024substitutions,6,128,4.3125
guenther2024substitutions,6,129,8.0703125
guenther2024substitutions,6,130,7.8359375
guenther2024substitutions,6,131,4.5625
guenther2024substitutions,6,132,5.921875
guenther2024substitutions,6,133,1.9453125
guenther2024substitutions,6,134,23.78515625
guenther2024substitutions,6,135,3.375
guenther2024substitutions,6,136,14.52978515625
guenther2024substitutions,6,137,8.921875
guenther2024substitutions,6,138,2.25
guenther2024substitutions,6,139,12.46484375
guenther2024substitutions,6,140,2.40625
guenther2024substitutions,6,141,15.5078125
guenther2024substitutions,6,142,2.046875
guenther2024substitutions,6,143,0.6328125
guenther2024substitutions,6,144,5.1875
guenther2024substitutions,6,145,8.5
guenther2024substitutions,6,146,2.671875
guenther2024substitutions,6,147,5.01953125
guenther2024substitutions,7,0,17.5
guenther2024substitutions,7,1,9.4375
guenther2024substitutions,7,2,1.951171875
guenther2024substitutions,7,3,8.685546875
guenther2024substitutions,7,4,2.78076171875
guenther2024substitutions,7,5,10.4765625
guenther2024substitutions,7,6,14.09375
guenther2024substitutions,7,7,12.625
guenther2024substitutions,7,8,5.25390625
guenther2024substitutions,7,9,0.9609375
guenther2024substitutions,7,10,11.9375
guenther2024substitutions,7,11,3.1875
guenther2024substitutions,7,12,4.1640625
guenther2024substitutions,7,13,6.75
guenther2024substitutions,7,14,12.265625
guenther2024substitutions,7,15,4.125
guenther2024substitutions,7,16,9.21484375
guenther2024substitutions,7,17,2.52734375
guenther2024substitutions,7,18,0.44140625
guenther2024substitutions,7,19,3.515625
guenther2024substitutions,7,20,14.875
guenther2024substitutions,7,21,6.6875
guenther2024substitutions,7,22,15.671875
guenther2024substitutions,7,23,12.28125
guenther2024substitutions,7,24,11.0078125
guenther2024substitutions,7,25,16.9375
guenther2024substitutions,7,26,2.125
guenther2024substitutions,7,27,7.046875
guenther2024substitutions,7,28,5.2578125
guenther2024substitutions,7,29,12.3203125
guenther2024substitutions,7,30,6.78515625
guenther2024substitutions,7,31,7.08203125
guenther2024substitutions,7,32,1.328125
guenther2024substitutions,7,33,11.3125
guenther2024substitutions,7,34,3.71875
guenther2024substitutions,7,35,2.95703125
guenther2024substitutions,7,36,1.390625
guenther2024substitutions,7,37,7.875
guenther2024substitutions,7,38,5.03125
guenther2024substitutions,7,39,6.998046875
guenther2024substitutions,7,40,12.76171875
guenther2024substitutions,7,41,4.083984375
guenther2024substitutions,7,42,3.171875
guenther2024substitutions,7,43,11.546875
guenther2024substitutions,7,44,10.091796875
guenther2024substitutions,7,45,1.7734375
guenther2024substitutions,7,46,3.2275390625
guenther2024substitutions,7,47,13.40625
guenther2024substitutions,7,48,2.109375
guenther2024substitutions,7,49,3.3125
guenther2024substitutions,7,50,6.28125
guenther2024substitutions,7,51,1.5
guenther2024substitutions,7,52,11.296875
guenther2024substitutions,7,53,5.65625
guenther2024substitutions,7,54,13.29296875
guenther2024substitutions,7,55,5.3896484375
guenther2024substitutions,7,56,9.3046875
guenther2024substitutions,7,57,5.9716796875
guenther2024substitutions,7,58,12.65625
guenther2024substitutions,7,59,7.9453125
guenther2024substitutions,7,60,2.46484375
guenther2024substitutions,7,61,6.103515625
guenther2024substitutions,7,62,10.75
guenther2024substitutions,7,63,3.28125
guenther2024substitutions,7,64,10.09375
guenther2024substitutions,7,65,2.179656982421875
guenther2024substitutions,7,66,10.46875
guenther2024substitutions,7,67,3.7529296875
guenther2024substitutions,7,68,10.9970703125
guenther2024substitutions,7,69,11.1875
guenther2024substitutions,7,70,2.57763671875
guenther2024substitutions,7,71,20.5625
guenther2024substitutions,7,72,4.40625
guenther2024substitutions,7,73,1.30078125
guenther2024substitutions,7,74,17.216796875
guenther2024substitutions,7,75,6.169921875
guenther2024substitutions,7,76,5.70703125
guenther2024substitutions,7,77,14.265625
guenther2024substitutions,7,78,12.905517578125
guenther2024substitutions,7,79,1.4052734375
guenther2024substitutions,7,80,9.22265625
guenther2024substitutions,7,81,6.83984375
guenther2024substitutions,7,82,9.90625
guenther2024substitutions,7,83,8.3671875
guenther2024substitutions,7,84,33.625
guenther2024substitutions,7,85,1.59375
guenther2024substitutions,7,86,2.992919921875
guenther2024substitutions,7,87,1.88720703125
guenther2024substitutions,7,88,6.142578125
guenther2024substitutions,7,89,4.1875
guenther2024substitutions,7,90,2.453125
guenther2024substitutions,7,91,22.1484375
guenther2024substitutions,7,92,12.6005859375
guenther2024substitutions,7,93,11.264129638671875
guenther2024substitutions,7,94,2.98583984375
guenther2024substitutions,7,95,12.75
guenther2024substitutions,7,96,1.2734375
guenther2024substitutions,7,97,7.116455078125
guenther2024substitutions,7,98,21.5625
guenther2024substitutions,7,99,18.34375
guenther2024substitutions,7,100,17.09765625
guenther2024substitutions,7,101,0.71875
guenther2024substitutions,7,102,1.625
guenther2024substitutions,7,103,12.7421875
guenther2024substitutions,7,104,15.71875
guenther2024substitutions,7,105,14.125
guenther2024substitutions,7,106,8.109375
guenther2024substitutions,7,107,1.8720703125
guenther2024substitutions,7,108,5.3514404296875
guenther2024substitutions,7,109,15.0
guenther2024substitutions,7,110,1.0029296875
guenther2024substitutions,7,111,14.203125
guenther2024substitutions,7,112,2.84375
guenther2024substitutions,7,113,24.671875
guenther2024substitutions,7,114,2.5625
guenther2024substitutions,7,115,16.109375
guenther2024substitutions,7,116,8.71875
guenther2024substitutions,7,117,25.41015625
guenther2024substitutions,7,118,3.10546875
guenther2024substitutions,7,119,11.75
guenther2024substitutions,7,120,5.998046875
guenther2024substitutions,7,121,11.59375
guenther2024substitutions,7,122,13.125
guenther2024substitutions,7,123,12.234375
guenther2024substitutions,7,124,1.625
guenther2024substitutions,7,125,12.76708984375
guenther2024substitutions,7,126,17.1103515625
guenther2024substitutions,7,127,18.15625
guenther2024substitutions,7,128,2.34375
guenther2024substitutions,7,129,7.46875
guenther2024substitutions,7,130,10.273193359375
guenther2024substitutions,7,131,5.913330078125
guenther2024substitutions,7,132,6.60009765625
guenther2024substitutions,7,133,0.517578125
guenther2024substitutions,7,134,4.87109375
guenther2024substitutions,7,135,7.62109375
guenther2024substitutions,7,136,4.873046875
guenther2024substitutions,7,137,1.931640625
guenther2024substitutions,7,138,4.49609375
guenther2024substitutions,7,139,21.328125
guenther2024substitutions,7,140,1.5
guenther2024substitutions,7,141,3.8828125
guenther2024substitutions,7,142,1.51953125
guenther2024substitutions,7,143,4.81201171875
guenther2024substitutions,7,144,1.29296875
guenther2024substitutions,7,145,20.28125
guenther2024substitutions,7,146,3.421875
guenther2024substitutions,8,0,13.75
guenther2024substitutions,8,1,10.125
guenther2024substitutions,8,2,2.28125
guenther2024substitutions,8,3,3.38671875
guenther2024substitutions,8,4,3.2650146484375
guenther2024substitutions,8,5,2.15625
guenther2024substitutions,8,6,1.515625
guenther2024substitutions,8,7,6.21875
guenther2024substitutions,8,8,7.65625
guenther2024substitutions,8,9,0.66015625
guenther2024substitutions,8,10,1.4217529296875
guenther2024substitutions,8,11,2.453125
guenther2024substitutions,8,12,8.34326171875
guenther2024substitutions,8,13,11.1015625
guenther2024substitutions,8,14,3.35400390625
guenther2024substitutions,8,15,3.460693359375
guenther2024substitutions,8,16,8.515625
guenther2024substitutions,8,17,7.9296875
guenther2024substitutions,8,18,5.101531982421875
guenther2024substitutions,8,19,3.445068359375
guenther2024substitutions,8,20,2.625
guenther2024substitutions,8,21,4.15625
guenther2024substitutions,8,22,5.7230224609375
guenther2024substitutions,8,23,9.0234375
guenther2024substitutions,8,24,1.702880859375
guenther2024substitutions,8,25,1.1953125
guenther2024substitutions,8,26,6.892578125
guenther2024substitutions,8,27,4.0859375
guenther2024substitutions,8,28,8.9375
guenther2024substitutions,8,29,3.4375
guenther2024substitutions,8,30,19.34375
guenther2024substitutions,8,31,1.609375
guenther2024substitutions,8,32,5.46875
guenther2024substitutions,8,33,5.7109375
guenther2024substitutions,8,34,2.498046875
guenther2024substitutions,8,35,7.296875
guenther2024substitutions,8,36,4.59375
guenther2024substitutions,8,37,5.87646484375
guenther2024substitutions,8,38,11.90625
guenther2024substitutions,8,39,4.25
guenther2024substitutions,8,40,13.0625
guenther2024substitutions,8,41,1.65625
guenther2024substitutions,8,42,8.773193359375
guenther2024substitutions,8,43,7.0703125
guenther2024substitutions,8,44,0.800048828125
guenther2024substitutions,8,45,2.46875
guenther2024substitutions,8,46,2.328125
guenther2024substitutions,8,47,11.1484375
guenther2024substitutions,8,48,18.125
guenther2024substitutions,8,49,1.484375
guenther2024substitutions,8,50,12.085693359375
guenther2024substitutions,8,51,9.3447265625
guenther2024substitutions,8,52,12.3125
guenther2024substitutions,8,53,0.384765625
guenther2024substitutions,8,54,14.5087890625
guenther2024substitutions,8,55,6.09375
guenther2024substitutions,8,56,4.1875
guenther2024substitutions,8,57,6.404296875
guenther2024substitutions,8,58,8.703125
guenther2024substitutions,8,59,14.402801513671875
guenther2024substitutions,8,60,9.765625
guenther2024substitutions,8,61,5.06640625
guenther2024substitutions,8,62,9.75
guenther2024substitutions,8,63,4.5625
guenther2024substitutions,8,64,12.1201171875
guenther2024substitutions,8,65,13.4140625
guenther2024substitutions,8,66,2.9296875
guenther2024substitutions,8,67,2.87451171875
guenther2024substitutions,8,68,12.75
guenther2024substitutions,8,69,5.015625
guenther2024substitutions,8,70,10.56640625
guenther2024substitutions,8,71,6.6875
guenther2024substitutions,8,72,7.6875
guenther2024substitutions,8,73,14.96875
guenther2024substitutions,8,74,8.5
guenther2024substitutions,8,75,7.91796875
guenther2024substitutions,8,76,3.31640625
guenther2024substitutions,8,77,7.5
guenther2024substitutions,8,78,0.83984375
guenther2024substitutions,8,79,6.453125
guenther2024substitutions,8,80,6.029296875
guenther2024substitutions,8,81,5.625
guenther2024substitutions,8,82,8.6328125
guenther2024substitutions,8,83,1.5205078125
guenther2024substitutions,8,84,2.03125
guenther2024substitutions,8,85,15.0625
guenther2024substitutions,8,86,7.1328125
guenther2024substitutions,8,87,22.4375
guenther2024substitutions,8,88,21.359375
guenther2024substitutions,8,89,1.1953125
