experiment,participant_id,item_index,nll
guenther2023associations_individual,6119,56,5.4609375
guenther2023associations_individual,6119,57,7.16015625
guenther2023associations_individual,6119,58,9.3037109375
guenther2023associations_individual,6119,59,5.78125
guenther2023associations_individual,6119,60,3.5
guenther2023associations_individual,6119,61,7.77001953125
guenther2023associations_individual,6119,62,4.3583984375
guenther2023associations_individual,6119,63,6.0
guenther2023associations_individual,6119,64,5.560546875
guenther2023associations_individual,6119,65,2.53125
guenther2023associations_individual,6119,66,8.15625
guenther2023associations_individual,6119,67,5.8984375
guenther2023associations_individual,6119,68,4.49853515625
guenther2023associations_individual,6119,69,6.5625
guenther2023associations_individual,6119,70,5.09375
guenther2023associations_individual,6119,71,5.833984375
guenther2023associations_individual,6119,72,6.875
guenther2023associations_individual,6119,73,2.382781982421875
guenther2023associations_individual,6119,74,3.890625
guenther2023associations_individual,6119,75,9.73828125
guenther2023associations_individual,6119,76,9.9375
guenther2023associations_individual,6119,77,4.625
guenther2023associations_individual,6119,78,7.203125
guenther2023associations_individual,6119,79,8.15625
guenther2023associations_individual,6119,80,9.875
guenther2023associations_individual,6119,81,5.96826171875
guenther2023associations_individual,6119,82,5.561004638671875
guenther2023associations_individual,6119,83,3.59375
guenther2023associations_individual,6119,84,4.4091796875
guenther2023associations_individual,6119,85,7.4375
guenther2023associations_individual,6119,86,10.2958984375
guenther2023associations_individual,6119,87,4.90576171875
guenther2023associations_individual,6119,88,8.5625
guenther2023associations_individual,6119,89,7.794921875
guenther2023associations_individual,6119,90,1.554656982421875
guenther2023associations_individual,6119,91,6.085784912109375
guenther2023associations_individual,6119,92,6.1875
guenther2023associations_individual,6119,93,5.92578125
guenther2023associations_individual,6119,94,7.52197265625
guenther2023associations_individual,6119,95,4.3280029296875
guenther2023associations_individual,6119,96,7.5
guenther2023associations_individual,6119,97,6.1875
guenther2023associations_individual,6119,98,5.9375
guenther2023associations_individual,6119,99,7.5625
guenther2023associations_individual,6119,100,4.085784912109375
guenther2023associations_individual,6119,101,1.6640625
guenther2023associations_individual,6119,102,3.1875
guenther2023associations_individual,6119,103,2.3125
guenther2023associations_individual,6119,104,10.625
guenther2023associations_individual,6119,105,4.867034912109375
guenther2023associations_individual,6119,106,4.9530029296875
guenther2023associations_individual,6119,107,2.328125
guenther2023associations_individual,6119,108,4.86572265625
guenther2023associations_individual,6119,109,5.78515625
guenther2023associations_individual,6119,110,1.2109375
guenther2023associations_individual,6119,111,5.25
guenther2023associations_individual,6119,112,3.640625
guenther2023associations_individual,6119,113,6.0625
guenther2023associations_individual,6119,114,6.375
guenther2023associations_individual,6119,115,5.53125
guenther2023associations_individual,6119,116,4.25
guenther2023associations_individual,6119,117,3.640625
guenther2023associations_individual,6119,118,6.978515625
guenther2023associations_individual,6119,119,10.0986328125
guenther2023associations_individual,6119,120,5.7294921875
guenther2023associations_individual,6119,121,2.40625
guenther2023associations_individual,6119,122,9.390625
guenther2023associations_individual,6119,123,5.46875
guenther2023associations_individual,6119,124,6.0625
guenther2023associations_individual,6119,125,7.34375
guenther2023associations_individual,6119,126,7.625
guenther2023associations_individual,6119,127,6.498504638671875
guenther2023associations_individual,6119,128,5.91015625
guenther2023associations_individual,6119,129,7.0
guenther2023associations_individual,6119,130,1.8670654296875
guenther2023associations_individual,6119,131,6.460693359375
guenther2023associations_individual,6119,132,5.6640625
guenther2023associations_individual,6119,133,7.9375
guenther2023associations_individual,6119,134,8.587890625
guenther2023associations_individual,6119,135,5.7705078125
guenther2023associations_individual,6119,136,6.71484375
guenther2023associations_individual,6119,137,10.53125
guenther2023associations_individual,6119,138,5.13671875
guenther2023associations_individual,6119,139,6.9375
guenther2023associations_individual,6119,140,6.90625
guenther2023associations_individual,6119,141,6.5771484375
guenther2023associations_individual,6119,142,5.625
guenther2023associations_individual,6119,143,8.625
guenther2023associations_individual,6119,144,6.94287109375
guenther2023associations_individual,6119,145,3.9921875
guenther2023associations_individual,6119,146,5.73583984375
guenther2023associations_individual,6119,147,5.75390625
guenther2023associations_individual,6119,148,7.12109375
guenther2023associations_individual,6119,149,3.275390625
guenther2023associations_individual,7313,0,8.96875
guenther2023associations_individual,7313,1,4.875
guenther2023associations_individual,7313,2,4.486328125
guenther2023associations_individual,7313,3,3.6220703125
guenther2023associations_individual,7313,4,4.0
guenther2023associations_individual,7313,5,5.90625
guenther2023associations_individual,7313,6,2.390625
guenther2023associations_individual,7313,7,8.625
guenther2023associations_individual,7313,8,6.515625
guenther2023associations_individual,7313,9,7.8125
guenther2023associations_individual,7313,10,2.40625
guenther2023associations_individual,7313,11,1.8984375
guenther2023associations_individual,7313,12,3.5
guenther2023associations_individual,7313,13,1.3125
guenther2023associations_individual,7313,14,1.7109375
guenther2023associations_individual,7313,15,1.28125
guenther2023associations_individual,7313,16,9.046875
guenther2023associations_individual,7313,17,7.375
guenther2023associations_individual,7313,18,5.09375
guenther2023associations_individual,7313,19,3.578125
guenther2023associations_individual,7313,20,6.4375
guenther2023associations_individual,7313,21,5.63037109375
guenther2023associations_individual,7313,22,2.890625
guenther2023associations_individual,7313,23,6.810546875
guenther2023associations_individual,7313,24,6.59912109375
guenther2023associations_individual,7313,25,4.28125
guenther2023associations_individual,7313,26,6.625
guenther2023associations_individual,7313,27,6.84375
guenther2023associations_individual,7313,28,6.71875
guenther2023associations_individual,7313,29,4.71875
guenther2023associations_individual,7313,30,5.6875
guenther2023associations_individual,7313,31,11.3125
guenther2023associations_individual,7313,32,12.109375
guenther2023associations_individual,7313,33,7.5234375
guenther2023associations_individual,7313,34,6.875
guenther2023associations_individual,7313,35,10.375
guenther2023associations_individual,7313,36,7.0
guenther2023associations_individual,7313,37,5.46875
guenther2023associations_individual,7313,38,5.23583984375
guenther2023associations_individual,7313,39,5.0
guenther2023associations_individual,7313,40,1.2421875
guenther2023associations_individual,7313,41,3.6796875
guenther2023associations_individual,7313,42,10.9375
guenther2023associations_individual,7313,43,4.046875
guenther2023associations_individual,7313,44,4.38037109375
guenther2023associations_individual,7313,45,12.75
guenther2023associations_individual,7313,46,5.75
guenther2023associations_individual,7313,47,0.66796875
guenther2023associations_individual,7313,48,7.59375
guenther2023associations_individual,7313,49,5.09375
guenther2023associations_individual,7313,50,1.5078125
guenther2023associations_individual,7313,51,5.375
guenther2023associations_individual,7313,52,8.75
guenther2023associations_individual,7313,53,4.53125
guenther2023associations_individual,7313,54,5.375
guenther2023associations_individual,7313,55,5.0625
guenther2023associations_individual,7313,56,6.6875
guenther2023associations_individual,7313,57,2.90625
guenther2023associations_individual,7313,58,5.0
guenther2023associations_individual,7313,59,6.625
guenther2023associations_individual,7313,60,3.84375
guenther2023associations_individual,7313,61,4.03125
guenther2023associations_individual,7313,62,4.75
guenther2023associations_individual,7313,63,8.25
guenther2023associations_individual,7313,64,6.3125
guenther2023associations_individual,7313,65,4.25
guenther2023associations_individual,7313,66,3.984375
guenther2023associations_individual,7313,67,7.59375
guenther2023associations_individual,7313,68,5.90625
guenther2023associations_individual,7313,69,6.1875
guenther2023associations_individual,7313,70,1.8671875
guenther2023associations_individual,7313,71,3.0
guenther2023associations_individual,7313,72,2.90625
guenther2023associations_individual,7313,73,2.59375
guenther2023associations_individual,7313,74,6.875
guenther2023associations_individual,7313,75,12.875
guenther2023associations_individual,7313,76,5.6875
guenther2023associations_individual,7313,77,2.140625
guenther2023associations_individual,7313,78,7.65625
guenther2023associations_individual,7313,79,3.109375
guenther2023associations_individual,7313,80,6.25
guenther2023associations_individual,7313,81,3.0
guenther2023associations_individual,7313,82,1.9765625
guenther2023associations_individual,7313,83,4.9375
guenther2023associations_individual,7313,84,6.8984375
guenther2023associations_individual,7313,85,6.033203125
guenther2023associations_individual,7313,86,5.205078125
guenther2023associations_individual,7313,87,3.515625
guenther2023associations_individual,7313,88,5.375
guenther2023associations_individual,7313,89,8.375
guenther2023associations_individual,7313,90,2.359375
guenther2023associations_individual,7313,91,7.9375
guenther2023associations_individual,7313,92,6.945281982421875
guenther2023associations_individual,7313,93,3.23388671875
guenther2023associations_individual,7313,94,4.0380859375
